Title = "SolarSim4.1"
Variables = "DayAndTime(s)", "DDHHMMSS", "DrivingTime(s)", "DrivingTime(h)", "Distance(km)", "Distance(miles)", "Lap", "DistanceWithinLap(km)", "Driving", "ArrayOn", "ArrayOnStand", "CarVel(m/s)", "CarVel(km/h)", "CarVel(mph)", "DynamicPressure(Pa)", "YawAngle(deg)", "CdA(m2)", "HeadWind(m/s)", "ArrayTemperature(C)", "DirectSun(W/m2)", "HorizontalIrradiance(W/m2)", "NCellsShaded", "CellByCellMaximumPower(W)", "ArrayToMPPTPower(W)", "Solar/InputPower(W)", "InclinePower(W)", "RollingPower(W)", "AeroPower(W)", "ControllerPowerIn(W)", "BatteryPowerOut(W)", "DriveThrust (N)", "TotalDriveThrust (N)", "BatteryCharge(%)", "BatteryVoltage(V)", "AverageCarVel(km/h)"
Zone T = " ", I=4388, J=1, K=1, F=POINT
 34381.000000 1093301.000000 3781.000000    1.050278   74.303656   46.170151    1.000000   74.303656    1.000000    1.000000    0.000000   19.770727   71.174617   44.225857  231.893548   -1.665533    0.090100    0.385769   52.312466  808.173966  726.971946   12.000000  577.406305  473.118621  465.335200 -258.994447  401.745625  412.675275  732.749847  267.414648   33.144999 165712.325890   87.984453  140.359350   70.746671
 34441.000000 1093401.000000 3841.000000    1.066944   75.486611   46.905206    1.000000   75.486611    1.000000    1.000000    0.000000   19.490275   70.164990   43.598503  231.533075   -0.628114    0.089415    0.661227   52.394359  809.630756  730.665157    3.000000  595.583548  568.858778  559.997089 -198.697083  396.067841  403.122349  774.091905  214.094816   35.523013 169136.643152   87.756626  140.303892   70.750274
 34501.000000 1093501.000000 3901.000000    1.083611   76.658991   47.633689    1.000000   76.658991    1.000000    1.000000    0.000000   19.541187   70.348274   43.712391  230.808411   -0.603500    0.089398    0.655893   52.459528  810.950411  734.257639    0.000000  600.290807  598.475862  589.406961  728.495073  395.621781  401.335094 2219.836241 1630.429280  101.979015 171871.182900   87.632892  139.178510   70.744006
 34561.000000 1093601.000000 3961.000000    1.100278   77.834055   48.363839    1.000000   77.834055    1.000000    1.000000    0.000000   19.575265   70.470955   43.788621  233.762780   -0.629584    0.089416    0.644049   52.522362  812.294472  737.864606    0.000000  602.784216  600.342719  591.252770  -88.399474  398.554233  409.563988  696.637098  105.384328   31.767518 175249.250279   87.449483  140.257123   70.740368
 34621.000000 1093701.000000 4021.000000    1.116944   79.007201   49.092799    1.000000   79.007201    1.000000    1.000000    0.000000   19.611827   70.602576   43.870407  233.078935   -0.750149    0.089495    0.619330   52.582821  813.661541  741.485712    5.000000  601.171823  558.068366  549.468727  247.147799  398.527252  408.701754 1286.385563  736.916836   58.663360 178602.576268   87.269273  139.702566   70.735121
 34681.000000 1093801.000000 4081.000000    1.133611   80.186636   49.825666    1.000000   80.186636    1.000000    1.000000    0.000000   19.709153   70.952950   44.088119  233.756784   -1.051024    0.089694    0.553630   52.643810  815.047629  745.134747   10.000000  598.709041  516.845594  508.601630  981.779485  400.512534  412.846657 2114.474756 1605.873126   95.944576 182380.033933   87.031019  138.942188   70.735577
 34741.000000 1093901.000000 4141.000000    1.150278   81.366134   50.558572    1.000000   81.366134    1.000000    1.000000    0.000000   19.497075   70.189471   43.613715  231.239982   -0.514032    0.089339    0.641706   52.723429  816.401149  748.815576    0.000000  610.693250  605.797583  596.635034 -1688.065711  396.655734  402.869975 -1017.171430 -1613.806464  -46.603672 184422.690214   86.961037  141.322740   70.736074
 34801.000000 1094001.000000 4201.000000    1.166944   82.546967   51.292307    1.000000   82.546967    1.000000    1.000000    0.000000   19.716870   70.980732   44.105382  231.166599   -1.414395    0.089934    0.444044   52.805429  817.754948  752.469807   10.000000  601.807971  516.685405  508.091535 -257.626547  400.609433  409.463186  740.483981  232.392446   33.592081 185768.128924   86.989444  139.967416   70.737700
 34861.000000 1094101.000000 4261.000000    1.183611   83.728575   52.026524    1.000000   83.728575    1.000000    1.000000    0.000000   19.800843   71.283035   44.293224  233.230294   -1.418257    0.089936    0.439854   52.889811  819.109013  756.097314   10.000000  604.457254  519.018453  510.412525 -230.485993  402.627118  415.211049  692.920812  182.508287   31.271902 187511.860381   86.951666  139.989388   70.739936
 34921.000000 1094201.000000 4321.000000    1.200278   84.908494   52.759692    1.000000   84.908494    1.000000    1.000000    0.000000   19.551057   70.383807   43.734470  228.485948   -1.529856    0.090010    0.397765   52.976515  820.462662  759.697674   10.000000  606.485855  521.027274  512.451257 2300.359273  399.364269  403.799059 3000.000000 2487.548743  136.519152 189867.471237   86.849864  138.194949   70.740704
 34981.000000 1094301.000000 4381.000000    1.216944   86.102770   53.501781    1.000000   86.102770    1.000000    1.000000    0.000000   19.812458   71.324849   44.319206  230.170509   -1.757415    0.090160    0.252528   54.065980  821.820478  763.272748    9.000000  605.360092  522.421414  514.097621 -501.168643  403.882996  412.065457   99.413521 -414.684100    4.469116 190595.636401   86.939485  140.430070   70.753246
 35041.000000 1094401.000000 4441.000000    1.233611   87.284687   54.236190    1.000000   87.284687    1.000000    1.000000    0.000000   19.543059   70.355012   43.716578  229.023181   -1.163208    0.089768    0.527621   54.157475  823.174751  766.819072    7.000000  613.797500  552.609685  543.716900 -734.479591  397.487270  401.762701   78.697463 -465.019437    3.595817 192585.566905   86.878355  140.441757   70.755432
 35101.000000 1094501.000000 4501.000000    1.250278   88.466802   54.970722    1.000000   88.466802    1.000000    1.000000    0.000000   19.670066   70.812237   44.000684  232.774391   -0.997867    0.089659    0.565829   54.252896  824.428957  770.261518    4.000000  619.421490  583.457854  574.193299  314.335869  400.176142  410.605581 1235.876267  661.682969   56.125212 197109.124245   86.559000  139.460216   70.757718
 35161.000000 1094601.000000 4561.000000    1.266944   89.641951   55.700926    1.000000   89.641951    1.000000    1.000000    0.000000   19.538041   70.336946   43.705352  230.874515   -0.656618    0.089434    0.625331   54.348115  825.681154  773.675404    0.000000  627.522069  627.302098  617.685020  -68.422841  397.430848  403.443971  813.117723  195.432703   37.186369 198443.797280   86.583337  139.824716   70.754445
 35221.000000 1094701.000000 4621.000000    1.283611   90.812568   56.428313    1.000000   90.812568    1.000000    1.000000    0.000000   19.463198   70.067513   43.537934  229.652184   -0.510280    0.089337    0.636794   54.427727  826.777271  776.983186    0.000000  631.017967  630.626565  620.987626  335.303685  396.197258  399.630142 1179.184830  558.197204   54.094286 200489.566267   86.547284  139.533910   70.747726
 35281.000000 1094801.000000 4681.000000    1.300278   91.983991   57.156202    1.000000   91.983991    1.000000    1.000000    0.000000   19.444424   69.999926   43.495937  228.761015   -0.493159    0.089326    0.630460   54.499420  827.794205  780.264544    0.000000  633.591017  632.981040  623.312359 -254.458463  395.590247  397.419182  578.599018  -44.713341   26.581333 203192.419709   86.443584  139.947687   70.741801
 35341.000000 1094901.000000 4741.000000    1.316944   93.159357   57.886541    1.000000   93.159357    1.000000    1.000000    0.000000   19.689384   70.881782   44.043897  231.501858   -1.083159    0.089715    0.520899   54.571151  828.811507  783.563530    4.000000  628.021666  591.549615  582.221243  263.135750  400.258453  408.701429 1263.664188  681.442945   57.374291 206197.763755   86.307507  139.339182   70.739018
 35401.000000 1095001.000000 4801.000000    1.333611   94.339954   58.620130    1.000000   94.339954    1.000000    1.000000    0.000000   19.709617   70.954620   44.089157  229.544308   -1.495749    0.089988    0.362321   54.642935  829.829350  786.880218    5.000000  626.583915  582.031113  572.740807 -985.215745  401.735762  407.976314 -432.494443 -1005.235251  -19.563859 209671.078825   86.109229  140.520827   70.740228
 35461.000000 1095101.000000 4861.000000    1.350278   95.532776   59.361315    1.000000   95.532776    1.000000    1.000000    0.000000   19.778103   71.201171   44.242357  230.501134   -1.498981    0.089990    0.344648   54.714841  830.848411  790.214909    4.000000  630.149421  593.927550  584.559039 -329.720544  403.006025  410.982029  339.930696 -244.628343   15.326772 211749.765504   86.052423  139.931970   70.750461
 35521.000000 1095201.000000 4921.000000    1.366944   96.713774   60.095153    1.000000   96.713774    1.000000    1.000000    0.000000   19.677642   70.839512   44.017632  229.904345   -1.007771    0.089665    0.511562   54.786631  831.866313  793.566902    0.000000  640.039613  639.806664  629.990021 1619.160628  399.216533  404.599954 3000.000000 2370.009979  136.570351 215136.910239   85.864606  137.865342   70.751796
 35581.000000 1095301.000000 4981.000000    1.383611   97.895886   60.829683    1.000000   97.895886    1.000000    1.000000    0.000000   19.794519   71.260270   44.279079  231.386973   -1.234334    0.089815    0.433520   54.858430  832.884299  796.936411    3.000000  639.105514  611.440509  601.802258  229.520019  402.151367  410.887140 1300.232794  698.430537   58.750745 218123.572048   85.730812  139.083125   70.753903
 35641.000000 1095401.000000 5041.000000    1.400278   99.073393   61.561352    1.000000   99.073393    1.000000    1.000000    0.000000   19.633653   70.681149   43.919230  229.125690   -1.028715    0.089679    0.487336   54.930185  833.901853  800.323062    0.000000  645.868848  645.868848  635.953795   86.154936  399.133334  403.207770 1055.650189  419.696394   48.063669 219226.793041   85.786618  139.318936   70.752671
 35701.000000 1095501.000000 5101.000000    1.416944  100.252418   62.293965    1.000000  100.252418    1.000000    1.000000    0.000000   19.642096   70.711546   43.938118  228.499292   -1.236427    0.089816    0.412954   56.004119  834.821575  803.529156    0.000000  644.830057  644.830057  634.881160 -1103.188182  400.113979  403.709863 -500.538662 -1135.419822  -22.733394 221243.105131   85.756855  140.470431   70.752540
 35761.000000 1095601.000000 5161.000000    1.433611  101.432057   63.026958    1.000000  101.432057    1.000000    1.000000    0.000000   19.693720   70.897391   44.053596  230.277740   -1.009544    0.089667    0.471998   56.090316  835.765358  806.650738    0.000000  649.003760  649.003760  639.053478 -386.455896  400.576796  406.643232  470.119359 -168.934118   21.327548 223138.220508   85.739510  139.744425   70.752839
 35821.000000 1095701.000000 5221.000000    1.450278  102.610565   63.759249    1.000000  102.610565    1.000000    1.000000    0.000000   19.697769   70.911967   44.062653  230.400245   -0.991475    0.089655    0.466829   56.178851  836.732634  809.783982    0.000000  651.511451  651.511451  641.558090   65.500811  400.840598  407.073332  925.799445  284.241354   41.972259 225257.314219   85.700223  139.385756   70.752353
 35881.000000 1095801.000000 5281.000000    1.466944  103.789075   64.491541    1.000000  103.789075    1.000000    1.000000    0.000000   19.521180   70.276249   43.667636  227.868324   -0.671482    0.089443    0.524780   56.269752  837.723551  812.928970    0.000000  653.548794  653.548794  643.557822 -184.722432  397.483160  398.286888  567.257233  -76.300589   25.935936 227307.868562   85.668844  139.645868   70.751878
 35941.000000 1095901.000000 5341.000000    1.483611  104.964023   65.221620    1.000000  104.964023    1.000000    1.000000    0.000000   19.684473   70.864104   44.032913  230.212866   -0.818345    0.089540    0.488596   56.362917  838.737502  816.085790    0.000000  655.585589  655.585589  645.611837  402.106717  400.351217  405.727694 1361.938803  716.326966   61.822758 229558.078079   85.616911  139.021467   70.749014
 36001.000000 1100001.000000 5401.000000    1.500278  106.141516   65.953280    1.000000  106.141516    1.000000    1.000000    0.000000   19.680750   70.850699   44.024583  228.910413   -0.907413    0.089599    0.459743   56.458507  839.775429  819.254546    0.000000  657.292111  657.292111  647.307214  456.116969  399.819466  403.161025 1546.590428  899.283214   70.301073 232122.802890   85.532480  138.846423   70.747909
 36061.000000 1100101.000000 5461.000000    1.516944  107.326205   66.689412    1.000000  107.326205    1.000000    1.000000    0.000000   19.763113   71.147207   44.208825  231.015053   -1.157480    0.089764    0.370618   56.556648  840.838151  822.435510    0.000000  657.652405  657.652405  647.641887 -476.982197  403.532208  411.402696  -59.176681 -706.818569   -2.662668 234805.578250   85.434818  140.016947   70.751573
 36121.000000 1100201.000000 5521.000000    1.533611  108.509824   67.424879    1.000000  108.509824    1.000000    1.000000    0.000000   19.736620   71.051831   44.149561  230.486363   -0.816878    0.089539    0.461032   56.657137  841.924453  825.628713    0.000000  660.241117  660.241117  650.239995  112.344031  401.322123  407.190416 1065.746720  415.506725   48.254580 237686.875656   85.316641  139.124285   70.754459
 36181.000000 1100301.000000 5581.000000    1.550278  109.688347   68.157179    1.000000  109.688347    1.000000    1.000000    0.000000   19.609899   70.595635   43.866094  227.984639   -0.691281    0.089456    0.477712   56.759852  843.033514  828.834694    0.000000  663.345649  663.243539  653.019729 -734.667188  398.818900  399.887756   85.703550 -567.316179    3.902788 239119.343637   85.352070  139.878457   70.753995
 36241.000000 1100401.000000 5641.000000    1.566944  110.865695   68.888749    1.000000  110.865695    1.000000    1.000000    0.000000   19.755012   71.118042   44.190703  228.980392   -1.060714    0.089700    0.373726   56.848288  844.165754  832.037585    0.000000  661.774108  661.774108  651.743687  110.334675  401.843651  405.783909 1021.069574  369.325886   46.170180 241806.080391   85.256211  139.136092   70.752792
 36301.000000 1100501.000000 5701.000000    1.583611  112.046260   69.622318    1.000000  112.046260    1.000000    1.000000    0.000000   17.186935   61.872966   38.446079  189.067136   -1.158994    0.089765    0.365164   56.922140  845.122670  834.974133    0.000000  663.338431  663.272496  652.955952  105.519620  364.659643  304.268668 -3000.000000 -3652.955952 -148.749256 243719.089388   85.236687  142.094428   70.753646
 36361.000000 1100601.000000 5761.000000    1.600278  113.048291   70.244951    1.000000  113.048291    1.000000    1.000000    0.000000   16.642996   59.914787   37.229322  157.204507   -1.760019    0.090162   -0.027428   56.996200  846.063659  837.937787    2.000000  661.232090  623.038528  613.614707    2.043426  339.798584  236.785880  342.823871 -270.790836   18.375610 245211.147673   85.291055  139.632106   70.642917
 36421.000000 1100701.000000 5821.000000    1.616944  114.063325   70.875664    1.000000  114.063325    1.000000    1.000000    0.000000   20.114546   72.412365   44.994957  214.507034   -1.318874    0.089871   -0.234927   57.072383  847.026770  840.930212    2.000000  661.480938  620.519172  611.177917  -97.007729  401.186888  380.235090 3000.000000 2388.822083  135.887514 247841.369758   85.222295  137.580930   70.542513
 36481.000000 1100801.000000 5881.000000    1.633611  115.276797   71.629681    1.000000  115.276797    1.000000    1.000000    0.000000   20.179769   72.647168   45.140857  228.807406   -1.408777    0.089930   -0.057418   58.153414  848.058526  843.967223    2.000000  663.184943  625.059271  615.639038  100.806573  410.618705  415.393310  992.923737  377.284699   43.891605 249987.424835   85.165407  139.097522   70.565630
 36541.000000 1100901.000000 5941.000000    1.650278  116.483602   72.379554    1.000000  116.483602    1.000000    1.000000    0.000000   20.093979   72.338324   44.948950  229.120787   -1.390290    0.089918    0.036420   58.236779  849.112988  847.039757    2.000000  666.824064  626.926979  617.487999  -71.511548  409.052909  414.319828  745.340134  127.852136   33.085897 252591.131035   85.061911  139.250924   70.584239
 36601.000000 1101001.000000 6001.000000    1.666944  117.684980   73.126056    1.000000  117.684980    1.000000    1.000000    0.000000   20.041482   72.149337   44.831519  229.192139   -1.339643    0.089885    0.102431   58.322473  850.190193  850.147661    5.000000  667.074731  620.683548  610.827398  164.211633  407.844081  413.070395 1047.223276  436.395878   46.626155 255139.559759   84.966145  138.981066   70.599221
 36661.000000 1101101.000000 6061.000000    1.683611  118.885398   73.871961    1.000000  118.885398    1.000000    1.000000    0.000000   20.004686   72.016868   44.749207  227.256261   -1.318486    0.089871    0.107421   58.410557  851.291193  853.291334    3.000000  671.186819  622.582079  612.706205 -121.472636  406.074370  407.740757 1010.057747  397.351542   45.178860 257685.798343   84.868852  138.976060   70.613336
 36721.000000 1101201.000000 6121.000000    1.700278  120.085369   74.617589    1.000000  120.085369    1.000000    1.000000    0.000000   20.026614   72.095812   44.798261  228.816661   -1.287161    0.089850    0.112079   58.501721  852.428682  856.475655    3.000000  673.268063  624.281870  614.414127  495.951974  407.452094  411.838482 1442.491931  828.077804   64.293502 260370.870808   84.757423  138.607064   70.626912
 36781.000000 1101301.000000 6181.000000    1.716944  121.289341   75.365702    1.000000  121.289341    1.000000    1.000000    0.000000   20.167206   72.601943   45.112756  227.670461   -1.300690    0.089859   -0.041630   58.607851  853.830846  859.796054    2.000000  675.159314  637.471442  627.839818 1500.332648  409.671731  412.048736 2754.662726 2126.822908  122.075574 263310.653119   84.617195  137.562680   70.642554
 36841.000000 1101401.000000 6241.000000    1.733611  122.502262   76.119377    1.000000  122.502262    1.000000    1.000000    0.000000   20.262828   72.946181   45.326656  229.136000   -1.238765    0.089818   -0.111400   58.714249  855.237490  863.088135    4.000000  674.952088  625.341769  615.500547 1124.530834  412.538244  417.412823 2078.332838 1462.832291   91.416955 267023.767811   84.393836  137.990737   70.663058
 36901.000000 1101501.000000 6301.000000    1.750278  123.715261   76.873099    1.000000  123.715261    1.000000    1.000000    0.000000   20.017626   72.063454   44.778154  227.282568   -1.246359    0.089823    0.065521   58.824350  856.544357  866.300006    2.000000  680.178604  649.378678  639.622021  313.146888  407.399570  408.901948 1197.094577  557.472555   53.366648 267826.436442   84.484801  138.716164   70.683215
